timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
27.741787195,0.8569312546571677,1.6484153238904737,1.501190185546875,0.45116083123586137,-1.438892198314229,0.0,1.8081652638126597,0.5669454211992186,0.0
27.746588468,0.8591182288833268,1.6415133861995304,1.501190185546875,0.4598340619340223,-1.4361439654492323,0.0,1.8047117325410487,0.5778445243369114,0.0
27.756664038,0.8638427987124657,1.6270731339159508,1.501190185546875,0.47798021813005304,-1.4302068959025944,0.0,1.797250990912421,0.6006476567354485,0.0
27.766859293,0.8688092003632899,1.6125234250041034,1.501190185546875,0.496263921581785,-1.423965931526192,0.0,1.7894083637779323,0.6236236361131988,0.0
27.776546001,0.8737001964725273,1.5987594811242536,1.501190185546875,0.5135602035727284,-1.4178197245479855,0.0,1.781684812301862,0.6453587850880648,0.0
27.786701917,0.8790076117585119,1.5843938955278258,1.501190185546875,0.5316125308424292,-1.4111502297991858,0.0,1.773303678019468,0.6680440085803412,0.0
27.800612449,0.8865738136073011,1.5648296773724586,1.501190185546875,0.5561976524544814,-1.4016422601416922,0.0,1.7613556109688537,0.698938583557955,0.0
27.806593895,0.889932156978734,1.556458411974109,1.501190185546875,0.5667172948051636,-1.397422041396122,0.0,1.7560523276858035,0.7121579560088731,0.0
27.816607952,0.8956951949653056,1.5425006249404887,1.501190185546875,0.5842571672872404,-1.3901799942757331,0.0,1.7469517028736574,0.7341992098227109,0.0
27.826497555,0.9015585462160667,1.528788554030689,1.501190185546875,0.6014882637815321,-1.38281188978981,0.0,1.7376926697041144,0.7558524442866162,0.0
27.836528539,0.9076793283028028,1.5149559840960083,1.501190185546875,0.618870783816356,-1.3751202881746445,0.0,1.7280271180526967,0.7776959631835283,0.0
27.846566439,0.913978382970678,1.5011922097841681,1.501190185546875,0.636166852721854,-1.3672046626269816,0.0,1.7180800496250548,0.7994308443873266,0.0
27.856522798,0.920397278032089,1.487619807384117,1.501190185546875,0.6532224365904801,-1.3591384411993446,0.0,1.7079437368333374,0.8208635231810707,0.0
27.868288517,0.9282008446539582,1.471685964932981,1.501190185546875,0.6732454935456585,-1.3493321901709194,0.0,1.6956208383572744,0.84602523863419,0.0
27.877147436,0.9342314846092294,1.4597657851355517,1.501190185546875,0.6882248332580879,-1.3417538644989493,0.0,1.6860976334542455,0.8648488320726677,0.0
27.886599779,0.9408119916399609,1.4471220008988595,1.501190185546875,0.7041134811267147,-1.3334845554810928,0.0,1.6757061132699407,0.8848150958404889,0.0
27.901328325,0.9513637176834082,1.4275788023602907,1.501190185546875,0.7286721887092801,-1.3202248654727782,0.0,1.659043495382341,0.9156764779697079,0.0
27.906651735,0.9552662170434374,1.4205637310171388,1.501190185546875,0.7374875873477021,-1.3153208401447356,0.0,1.6528809154049025,0.9267542346100807,0.0
27.916498661,0.9626081496793717,1.4076571239351905,1.501190185546875,0.7537065081442695,-1.3060946954918544,0.0,1.6412870000999231,0.9471355315795411,0.0
27.926754474,0.9704241241856284,1.3943122417599203,1.501190185546875,0.7704761816662098,-1.296272852256054,0.0,1.6289445078782026,0.9682089248353917,0.0
27.937732935,0.9789806626000581,1.380139958772946,1.501190185546875,0.7882855977127993,-1.2855203889668816,0.0,1.6154325640072993,0.9905888970820677,0.0
27.946515083,0.9859656582545115,1.368888757377465,1.501190185546875,0.80242427437204,-1.2767427845535266,0.0,1.604402300990854,1.0083560821717286,0.0
27.956509352,0.9940652186195342,1.3561793413598513,1.501190185546875,0.8183953975689808,-1.2665645768175018,0.0,1.5916119879307715,1.0284259874937633,0.0
27.968943834,1.004364169464149,1.3405104119177338,1.501190185546875,0.8380855550189702,-1.2536225334922522,0.0,1.5753485366375533,1.0531693690909285,0.0
27.976573467,1.0108042078993842,1.3309765315467041,1.501190185546875,0.8500661824325025,-1.2455297425174636,0.0,1.56517883556818,1.0682246695180282,0.0
27.986484527,1.0193059190958345,1.318684795376843,1.501190185546875,0.8655124336529422,-1.2348461771423795,0.0,1.551753471369576,1.0876350012618825,0.0
28.001726389,1.0326773753828244,1.2999909238716185,1.501190185546875,0.8890038454081282,-1.2180431096067776,0.0,1.530638113958528,1.1171551798989006,0.0
28.006572723,1.0370037332698443,1.2941010358709546,1.501190185546875,0.8964052969574693,-1.212606447944913,0.0,1.523806203423741,1.126456118224225,0.0
28.016657591,1.0461211083684265,1.2819296693415276,1.501190185546875,0.9117002872266677,-1.2011492164930213,0.0,1.5094086217598448,1.1456763698508015,0.0
28.027145147,1.0557653472460968,1.2693959192164836,1.501190185546875,0.9274506621525752,-1.1890299084899998,0.0,1.4941790501642909,1.1654688747142077,0.0
28.036755323,1.0647470916701482,1.258023228341576,1.501190185546875,0.941742006994238,-1.1777431155703915,0.0,1.4799956478767586,1.183427908300002,0.0
28.046802759,1.0742836353212715,1.2462499774667704,1.501190185546875,0.9565367103771015,-1.1657591413803885,0.0,1.4649361417663094,1.2020194808838598,0.0
28.057002306,1.0841158075004764,1.2344226105061304,1.501190185546875,0.9713994180390445,-1.1534036694255805,0.0,1.4494097977963654,1.220696510165145,0.0
28.069647789,1.0965149892019455,1.2199354755074356,1.501190185546875,0.9896044887924297,-1.1378223981680367,0.0,1.4298297948698495,1.243573676779912,0.0
28.076521396,1.1033508339579623,1.2121440058104762,1.501190185546875,0.9993955383766838,-1.1292322223014033,0.0,1.4190350615115859,1.2558774725578423,0.0
28.08661747,1.1135128552420528,1.2008075049618725,1.501190185546875,1.013641405490039,-1.1164622497367145,0.0,1.402987840713278,1.2737793571447755,0.0
28.10165286,1.128911019409629,1.1841660312266078,1.501190185546875,1.0345536981426848,-1.0971123459656638,0.0,1.378672034499357,1.3000585191316845,0.0
28.106520414,1.133963066443362,1.1788412120875789,1.501190185546875,1.0412450632182322,-1.0907637564269577,0.0,1.3706941615971746,1.3084671364772151,0.0
28.116527796,1.144451563922242,1.1679913293367672,1.501190185546875,1.0548794279951363,-1.0775835217762202,0.0,1.3541313902566359,1.3256005845650092,0.0
28.126673937,1.1552239283817487,1.15712654171482,1.501190185546875,1.0685325227855051,-1.0640465693571084,0.0,1.3371203541478855,1.3427575694818843,0.0
28.137656927,1.1670398823251857,1.1455214843933046,1.501190185546875,1.0831158679158097,-1.049198203715566,0.0,1.3184613475809717,1.3610835414523361,0.0
28.146701574,1.1768900002979081,1.136087732876978,1.501190185546875,1.0949706696996029,-1.036820180411527,0.0,1.3029066647497987,1.3759807247298272,0.0
28.156633854,1.1878295383719462,1.1258578814032907,1.501190185546875,1.1078258801944234,-1.0230731514327014,0.0,1.2856316386503728,1.3921350586701786,0.0
28.169377565,1.202051140257028,1.112933730550305,1.501190185546875,1.124066847143874,-1.0052017594309206,0.0,1.263173785121486,1.412544059652414,0.0
28.176878929,1.2105185893846415,1.1054331998894344,1.501190185546875,1.1334922919527604,-0.994561249041338,0.0,1.2498025254133425,1.4243884229197794,0.0
28.187093258,1.2221613312835964,1.0953490070252594,1.501190185546875,1.1461644624405503,-0.9799305480743787,0.0,1.231417044343475,1.4403127420035706,0.0
28.201682329,1.239012913666874,1.0812068060163516,1.501190185546875,1.1639360763586202,-0.9587542251077114,0.0,1.2048060920786243,1.4626452106945478,0.0
28.208666801,1.2471716749751942,1.0745461757230237,1.501190185546875,1.1723060712377387,-0.9485016232722671,0.0,1.191922292636059,1.473163256463677,0.0
28.216553688,1.2564544393836248,1.0671113902706486,1.501190185546875,1.1816488981810178,-0.9368365574840546,0.0,1.177263538642503,1.4849037990591836,0.0
28.226622581,1.2684116944626633,1.0577540056138794,1.501190185546875,1.1934077345388259,-0.9218106275986923,0.0,1.1583813982660192,1.4996803886257655,0.0
28.242580414,1.28760210681848,1.0432358336709562,1.501190185546875,1.2116518074666023,-0.8976952442081351,0.0,1.128077113746709,1.5226065668183488,0.0
28.248701095,1.2950392982170271,1.0377699019837376,1.501190185546875,1.218520499800038,-0.8883493938637282,0.0,1.1163327718332936,1.531238020168145,0.0
28.256547212,1.3046341590316357,1.0308470539466124,1.501190185546875,1.2272200072141786,-0.876292136164772,0.0,1.1011811749495017,1.5421701436009905,0.0
28.272335291,1.3241455719850075,1.0172051890902831,1.501190185546875,1.244362880179742,-0.8517733715265843,0.0,1.0703699866045306,1.5637125131090053,0.0
28.277523756,1.3306162667118784,1.0128068717040453,1.501190185546875,1.2498899688152467,-0.84364205671956,0.0,1.0601518750598213,1.5706580575302216,0.0
28.287013531,1.3425248960247318,1.0048718107784442,1.501190185546875,1.2598614604591087,-0.8286772317741263,0.0,1.0413465214154887,1.5831886034876974,0.0
28.296560526,1.3545999548145027,0.9970327722573857,1.501190185546875,1.2697122867906947,-0.8135032653798829,0.0,1.022278352875499,1.5955675169417372,0.0
28.308631658,1.3700007094530573,0.9873294881665227,1.501190185546875,1.2819057931969149,-0.7941501063269942,0.0,0.9979584559537752,1.6108903290006498,0.0
28.316738367,1.380425358937193,0.9809445880815508,1.501190185546875,1.2899292952772556,-0.7810501054327501,0.0,0.9814965093252244,1.620972959077314,0.0
28.326665163,1.3932782501474272,0.9732713294387589,1.501190185546875,1.2995717964697715,-0.7648986859913661,0.0,0.9612000370603847,1.6330900834407696,0.0
28.341665983,1.4128798818360142,0.961981638744607,1.501190185546875,1.313758840208191,-0.740266549146871,0.0,0.930246380999231,1.6509180483946797,0.0
28.34710598,1.420040434921734,0.9579790504856043,1.501190185546875,1.318788640956122,-0.7312683327589761,0.0,0.9189388887993822,1.657238682426168,0.0
28.356632232,1.4326449439050613,0.9510881663248614,1.501190185546875,1.3274479813785733,-0.7154290396293251,0.0,0.8990346460257155,1.6681203305286105,0.0
28.371800184,1.452881807880651,0.9404291137737764,1.501190185546875,1.34084254185406,-0.6899986463503617,0.0,0.8670778713444791,1.6849524316437516,0.0
28.380918979,1.4651444579839636,0.9342073484364626,1.501190185546875,1.3486610427644856,-0.6745889457591179,0.0,0.8477134704758912,1.694777449652663,0.0
28.38666296,1.4729050585001635,0.9303605140402023,1.501190185546875,1.3534951174360328,-0.6648366875314625,0.0,0.8354584213543262,1.700852127042678,0.0
28.396924972,1.4868382466641241,0.9236276972524919,1.501190185546875,1.3619558245393277,-0.6473277269006694,0.0,0.8134560125184492,1.7114841651546324,0.0
28.406721592,1.5002195080373502,0.917368361431165,1.501190185546875,1.3698215379123804,-0.6305123379303127,0.0,0.7923251715358381,1.7213685120938425,0.0
28.416718483,1.513952695566071,0.9111513778882552,1.501190185546875,1.377634029842738,-0.6132547055100726,0.0,0.7706385910439264,1.731185978995699,0.0
28.426539898,1.5275198350973074,0.9052119960386764,1.501190185546875,1.3850976771969385,-0.5962057351574486,0.0,0.7492142230394968,1.7405650748744754,0.0
28.43850851,1.5441505673700628,0.8982011735449424,1.501190185546875,1.3939077365737131,-0.5753069406246857,0.0,0.7229520232902927,1.7516361220007814,0.0
28.446583748,1.5554300823675322,0.8936126239485951,1.501190185546875,1.3996738780547202,-0.5611326840438435,0.0,0.7051401271525045,1.758882069087298,0.0
28.456742763,1.5696853907650241,0.8880029854296108,1.501190185546875,1.4067231577189343,-0.5432189351893565,0.0,0.682629046432701,1.7677404551697757,0.0
28.466836929,1.5839194838625872,0.8826098486319582,1.501190185546875,1.4135003732962583,-0.5253318462670297,0.0,0.6601514675717051,1.776256955437582,0.0
28.479667425,1.6021089454170578,0.8760160744976322,1.501190185546875,1.4217863542481899,-0.502474294750118,0.0,0.6314278212018731,1.7866694261921312,0.0
28.486577749,1.6119489023620805,0.8725865167256599,1.501190185546875,1.4260960636487858,-0.4901090401700685,0.0,0.6158891840224927,1.792085166748939,0.0
28.496686697,1.626396314270681,0.8677237292804545,1.501190185546875,1.4322068225743163,-0.4719538869238907,0.0,0.5930747455972971,1.7997641728882607,0.0
28.506916523,1.6410781693450467,0.8629900268815047,1.501190185546875,1.4381553684466448,-0.45350412370681165,0.0,0.5698900893639984,1.8072393360930805,0.0
28.51670742,1.6551859601355094,0.8586365481342726,1.501190185546875,1.4436261111865902,-0.43577575094453197,0.0,0.5476119591119668,1.8141140741736774,0.0
28.526546001,1.6694153341684617,0.8544370422315293,1.501190185546875,1.4489033659436963,-0.41789459217369024,0.0,0.5251418322991072,1.8207456680840959,0.0
28.540307522,1.6894031787610773,0.84885886527915,1.501190185546875,1.455913109837304,-0.3927771258803881,0.0,0.4935782932655763,1.8295543720519774,0.0
28.546636581,1.6986275271649511,0.8464096249088577,1.501190185546875,1.458990916058978,-0.381185467808483,0.0,0.47901178612892753,1.833422057418051,0.0
28.556563616,1.7131342074568239,0.8427160186270297,1.501190185546875,1.4636324386030757,-0.36295583571531376,0.0,0.4561037548243094,1.8392547666684544,0.0
28.568773746,1.7310386475470614,0.8384215566304434,1.501190185546875,1.4690290187069142,-0.3404564527336622,0.0,0.4278301963101255,1.8460363092319458,0.0
28.576620102,1.7425781550759207,0.8358070828157536,1.501190185546875,1.4723144633986072,-0.32595547990217866,0.0,0.4096077364232079,1.8501649207948248,0.0
28.586558342,1.7572302171406382,0.8326591111600403,1.501190185546875,1.4762703212495263,-0.3075431556851953,0.0,0.38647012742497266,1.8551359983800622,0.0
28.596977234,1.772631854751156,0.8295556329194576,1.501190185546875,1.4801702670260024,-0.2881888870570135,0.0,0.3621488361698129,1.8600368147803727,0.0
28.609944582,1.7918553356448386,0.8259751338162047,1.501190185546875,1.484669654897588,-0.26403194851620676,0.0,0.33179233190860546,1.8656909123335823,0.0
28.616593122,1.801733439476374,0.8242609616737298,1.501190185546875,1.4868237471415031,-0.25161875714478726,0.0,0.31619345558058315,1.8683978244810375,0.0
28.626527548,1.8165193991109878,0.8218535362069461,1.501190185546875,1.489849007205708,-0.233038172279036,0.0,0.2928444040151248,1.8721994783981997,0.0
28.638483763,1.8343526148033378,0.8192012004913731,1.501190185546875,1.4931820305652672,-0.2106282925154484,0.0,0.2646833185618779,1.8763878790784532,0.0
28.646627903,1.8465218637738037,0.8175480711953917,1.501190185546875,1.495259414105943,-0.19533596324931995,0.0,0.24546641085037973,1.8789983962264833,0.0
28.656764269,1.8616905607719882,0.815664656321105,1.501190185546875,1.4976261830390314,-0.17627441642770952,0.0,0.22151296466604806,1.8819725657836575,0.0
28.672532797,1.8853319140951212,0.8131192154127005,1.501190185546875,1.5008248784222276,-0.1465658156593596,0.0,0.18418003589713602,1.8859921649504257,0.0
28.676940441,1.8919487711003296,0.8124915286229193,1.501190185546875,1.5016136529052404,-0.13825082791639293,0.0,0.17373111413393869,1.8869833681988946,0.0
28.686504602,1.9063180458576363,0.811255610420718,1.501190185546875,1.5031667535230295,-0.12019386471040563,0.0,0.15104006495231032,1.8889350519953474,0.0
28.69669199,1.9216388081097164,0.8101292005468668,1.501190185546875,1.5045822419168784,-0.10094122705499345,0.0,0.12684648694412268,1.8907138071710905,0.0
28.709187984,1.9404491894392542,0.8090155057373172,1.501190185546875,1.5059817520896872,-0.07730340473655399,0.0,0.09714232336713456,1.8924724835220985,0.0
28.716935634,1.9521197401442314,0.8084733938796191,1.501190185546875,1.5066629899415145,-0.06263775819331263,0.0,0.07871292839097793,1.8933285522543575,0.0
28.726645469,1.9667525366852285,0.8079544579230216,1.501190185546875,1.507315104097087,-0.04424964374744419,0.0,0.05560574228837447,1.894148023070537,0.0
28.739354849,1.985913253574752,0.8075450723350948,1.501190185546875,1.5078295531992933,-0.020171576780388157,0.0,0.025348350969835953,1.894794498878592,0.0
28.746546745,1.9967579148323304,0.8074490046707057,1.501190185546875,1.5079502753867702,-0.0065437735253966595,0.0,0.00822314833365661,1.8949462028535131,0.0
28.756984949,2.0124982040370734,0.8074839328828656,1.501190185546875,1.5079063833008803,0.01323605724700291,0.0,-0.01663292008387131,1.8948910464316802,0.0
28.766766548,2.0272467724785566,0.807704049569077,1.501190185546875,1.5076297765151467,0.031769654953694916,0.0,-0.03992292584384421,1.8945434520932825,0.0
28.776391268,2.0417550840562093,0.8080975658169203,1.501190185546875,1.5071352694138296,0.05000133698103329,0.0,-0.06283353317171272,1.8939220361426243,0.0
28.787024498,2.05777677103123,0.8087362928159771,1.501190185546875,1.506332621394675,0.07013478262056914,0.0,-0.08813396713675885,1.8929133988944664,0.0
28.796840906,2.0725589252927605,0.8095159481738454,1.501190185546875,1.5053528775768308,0.08871058551347145,0.0,-0.11147700949790841,1.8916822165022504,0.0
28.806490183,2.087078946574542,0.8104599850220768,1.501190185546875,1.504166565885982,0.10695698238899591,0.0,-0.13440610804936096,1.8901914532651152,0.0
28.816481113000002,2.1020998666090223,0.8116228936437981,1.501190185546875,1.5027052118128637,0.12583282720118966,0.0,-0.1581261942062765,1.8883550615769544,0.0
28.826591492,2.1172842953890605,0.8129915892967106,1.501190185546875,1.5009852581295875,0.14491414316291956,0.0,-0.18210448302475504,1.8861937040345966,0.0
28.841376066,2.139454544427441,0.8153400995189646,1.501190185546875,1.498034033145142,0.17277409976581257,0.0,-0.21711433702194669,1.8824850853425068,0.0
28.846821546,2.147608776069148,0.8163088408748793,1.501190185546875,1.4968166768543538,0.18302100945431518,0.0,-0.22999098350170585,1.88095531031053,0.0
28.85657978,2.162203747307473,0.818184312057677,1.501190185546875,1.4944598902583952,0.2013615912229856,0.0,-0.253038438280513,1.877993684928153,0.0
28.871696949,2.184765478814176,0.8214427275460376,1.501190185546875,1.4903652445941644,0.2297134992044751,0.0,-0.28866649661247346,1.8728482014330328,0.0
28.876614094,2.1920902844675245,0.8225948960271261,1.501190185546875,1.4889173869798102,0.23891812145628805,0.0,-0.30023336607061935,1.871028769895153,0.0
28.886528253,2.206836511460341,0.8250554580292757,1.501190185546875,1.4858253535759482,0.25744877681180844,0.0,-0.3235196743630622,1.8671432061246622,0.0
28.89690566,2.2222376691043637,0.8278275684848484,1.501190185546875,1.4823418168390816,0.2768024422963038,0.0,-0.34784020768551227,1.862765664756242,0.0
28.906593084,2.2365810665790447,0.8305964105217878,1.501190185546875,1.4788623873182019,0.29482688714989425,0.0,-0.3704903931003419,1.8583932846676503,0.0
28.916569233,2.251315595647926,0.8336300461726758,1.501190185546875,1.4750502083284027,0.3133428424606556,0.0,-0.3937582287717358,1.8536027592642415,0.0
28.926856994,2.266469299945568,0.8369516421156944,1.501190185546875,1.4708761677632902,0.33238554889911326,0.0,-0.417687999432346,1.8483575051941843,0.0
28.941684246,2.2882311771804567,0.8420828936722848,1.501190185546875,1.464428046885728,0.359732330358893,0.0,-0.45205297852569387,1.8402545575228209,0.0
28.946622848,2.295457845316256,0.8438818987132191,1.501190185546875,1.4621673504775803,0.3688136293690364,0.0,-0.4634648754278214,1.8374136826316871,0.0
28.956584215,2.3099996562896474,0.8476468517004192,1.501190185546875,1.4574361710193005,0.3870874079785956,0.0,-0.4864283828810684,1.8314683071801086,0.0
28.970459699,2.3301744392513752,0.8531939056475961,1.501190185546875,1.4504655374474935,0.41243978795472863,0.0,-0.518287123154683,1.8227087506920867,0.0
28.976513386,2.3389455221078723,0.8557240613063168,1.501190185546875,1.4472860500755433,0.4234618557411278,0.0,-0.5321378620287311,1.8187132890241264,0.0
28.986562252,2.3534618519641044,0.8600710850072433,1.501190185546875,1.4418234189860188,0.44170361383449785,0.0,-0.5550611313146084,1.8118487443440778,0.0
28.996638059,2.3679608232464573,0.8646134563795278,1.501190185546875,1.4361153067728005,0.45992355850059763,0.0,-0.5779569890393412,1.8046757189861127,0.0
29.008329868,2.384711502843402,0.8701139472393065,1.501190185546875,1.4292031861023131,0.4809730832863567,0.0,-0.60440860201074,1.795989691978461,0.0
29.016609907,2.396524428782466,0.8741579163817603,1.501190185546875,1.4241213846026026,0.49581764382538235,0.0,-0.6230628269448087,1.789603711875064,0.0
29.026488542,2.410562041648114,0.8791431124040832,1.501190185546875,1.4178568025224287,0.513457828406445,0.0,-0.6452301366599426,1.7817314058587104,0.0
29.037189007,2.42569637268693,0.8847391869001644,1.501190185546875,1.4108245679120968,0.5324761896898614,0.0,-0.6691293142964615,1.7728944392226549,0.0
29.046566963,2.43889729386527,0.889810568233123,1.501190185546875,1.4044516821764266,0.5490649564876581,0.0,-0.6899753734580903,1.7648860348189153,0.0
29.056545973,2.452877610290309,0.8953774224150701,1.501190185546875,1.3974561668957823,0.5666331402379631,0.0,-0.7120522042608398,1.7560952110534167,0.0
29.07164669,2.4738977511415268,0.904133692230566,1.501190185546875,1.3864527137256977,0.5930478282682068,0.0,-0.7452458802059118,1.7422678639961136,0.0
29.077434778,2.4819101071532494,0.9075954595501041,1.501190185546875,1.3821025286138982,0.6031164517819558,0.0,-0.7578984856709341,1.7368012601605198,0.0
29.086574793,2.494510610227035,0.9131803770466373,1.501190185546875,1.375084314302693,0.6189507109372122,0.0,-0.7777964025658102,1.727981911951959,0.0
29.096568107,2.5082130610532833,0.9194518657454966,1.501190185546875,1.3672033291733299,0.6361697184779792,0.0,-0.7994344456026824,1.718078373957776,0.0
29.106565475,2.521841186160764,0.9258975788074804,1.501190185546875,1.3591034072522592,0.6532953255659246,0.0,-0.8209551181689844,1.7078997118770216,0.0
29.116488218,2.5352864550720504,0.932463971962429,1.501190185546875,1.3508518342537918,0.6701911487808192,0.0,-0.8421870358042901,1.6975304794320036,0.0
29.12655735,2.548845304536487,0.9392980880044448,1.501190185546875,1.3422638307532408,0.6872297015282611,0.0,-0.8635983126599565,1.68673847594947,0.0
29.141705274,2.5690775096766645,0.9499010759508715,1.501190185546875,1.3289397231378028,0.712654240341982,0.0,-0.8955477304031941,1.66999490850935,0.0
29.152019739,2.5827367909501073,0.9573403499744224,1.501190185546875,1.3195912556896312,0.7298189994227678,0.0,-0.9171176028147283,1.6582472778463502,0.0
29.156721115,2.5889305140533194,0.9607898095564431,1.501190185546875,1.315256536936939,0.7376022614225358,0.0,-0.9268983383025026,1.6528001096108156,0.0
29.16663003,2.6019174385865247,0.9681795991578219,1.501190185546875,1.3059702534476325,0.7539221121050336,0.0,-0.9474064675072295,1.6411306216151527,0.0
29.181499004,2.6212300201472423,0.9795704057087773,1.501190185546875,1.2916561437760548,0.778191017846235,0.0,-0.9779036739021182,1.62314298090039,0.0
29.186506748,2.6276859991106374,0.9834877135055664,1.501190185546875,1.2867335096175578,0.7863038402794875,0.0,-0.988098547244592,1.6169570163769325,0.0
29.196583986,2.640602201978045,0.9914933731488846,1.501190185546875,1.2766733010085223,0.8025348194956967,0.0,-1.0084949972710766,1.6043149853930416,0.0
29.21478796,2.663673610037435,1.0063672330934332,1.501190185546875,1.2579822573555952,0.8315272059226375,0.0,-1.044927904554642,1.580827127221857,0.0
29.230935097,2.6838488106558893,1.019999172944996,1.501190185546875,1.2408518565188564,0.8568801107416922,0.0,-1.0767873043653235,1.5593004306531582,0.0
29.237776756,2.692312990207088,1.0258980761190095,1.501190185546875,1.233439076168569,0.8675165124603766,0.0,-1.0901534009653429,1.5499852561367031,0.0
29.241964102,2.697468245274588,1.02954423973994,1.501190185546875,1.2288571718304484,0.8739947970393526,0.0,-1.098294253461813,1.5442274653334667,0.0
29.256510734,2.7152267840449227,1.0424205905757793,1.501190185546875,1.2126762721540814,0.8963108350151016,0.0,-1.1263374138465505,1.5238939471127673,0.0
29.258026123,2.717063165955253,1.0437805990722366,1.501190185546875,1.2109672350735654,0.8986185005825731,0.0,-1.1292373119240346,1.5217463077780227,0.0
29.266606331,2.727411748585678,1.0515467982409028,1.501190185546875,1.2012079413717265,0.9116229130492971,0.0,-1.1455791385919194,1.509482417618854,0.0
29.282159805,2.7459549561502103,1.0659073728386623,1.501190185546875,1.1831619111086669,0.9349249949127874,0.0,-1.1748613982701948,1.486805107178499,0.0
29.292163133,2.757731419718111,1.0753338766768628,1.501190185546875,1.1713162170258162,0.9497237354848614,0.0,-1.1934580441356386,1.4719193689755568,0.0
29.296485662,2.7627832937259083,1.0794528157041992,1.501190185546875,1.1661402055902703,0.9560721075927641,0.0,-1.201435643806215,1.4654150011752336,0.0
29.314043999,2.7830719241971993,1.0964643709378095,1.501190185546875,1.1447628548110518,0.9815675525687667,0.0,-1.2334741648608603,1.4385514299107516,0.0
29.318177938,2.787793743048509,1.1005343850736935,1.501190185546875,1.1396483242073316,0.9875011651347093,0.0,-1.2409305623194256,1.4321243212022687,0.0
29.326610327,2.79735940331507,1.108912138459897,1.501190185546875,1.1291205288106583,0.9995217283427745,0.0,-1.2560360475460133,1.4188947033315944,0.0
29.336467981,2.80842857232249,1.1188337643252488,1.501190185546875,1.1166526460385557,1.0134316563567962,0.0,-1.2735157786103388,1.403227099762532,0.0
29.346548319,2.8196198052435233,1.1291205170132985,1.501190185546875,1.103725931368927,1.0274949744085282,0.0,-1.291188265280906,1.3869829110260692,0.0
29.356624603,2.8306754167363724,1.1395439818107462,1.501190185546875,1.0906274191958816,1.0413878655472795,0.0,-1.308646587176355,1.370522835179751,0.0
29.36694169,2.8418575527953203,1.1503607098015762,1.501190185546875,1.0770347179191333,1.0554397521449723,0.0,-1.3263047086581108,1.3534417429903616,0.0
29.381316662,2.8572020247515324,1.1656716352452858,1.501190185546875,1.0577944415616858,1.0747221842933126,0.0,-1.3505357275303387,1.3292636986473239,0.0
29.386826515,2.8630097700365345,1.171613326315382,1.501190185546875,1.0503278923553998,1.082020412261826,0.0,-1.3597069512783806,1.31988095619367,0.0
29.396580458,2.8731896718595307,1.1822298130331292,1.501190185546875,1.0369868216836369,1.094812854174382,0.0,-1.3757824078919647,1.3031160723482968,0.0
29.410212993000002,2.8871979008342157,1.1972752440712648,1.501190185546875,1.018080175435837,1.1124161138690518,0.0,-1.397903316426368,1.2793572799658535,0.0
29.41652298,2.8935940769190287,1.204319971002388,1.501190185546875,1.009227510486492,1.1204537857886978,0.0,-1.4080037528482579,1.2682326930980317,0.0
29.426516771,2.9036095087410927,1.2155805897045213,1.501190185546875,0.9950769996906927,1.1330395486025882,0.0,-1.4238194888466345,1.2504506367937813,0.0
29.43647623,2.913449064609817,1.2269267718493708,1.501190185546875,0.9808189667016725,1.145404299175296,0.0,-1.43935749267171,1.2325334641166024,0.0
29.45048809,2.92705016005051,1.2430961771300102,1.501190185546875,0.9604998927646435,1.1624959397821981,0.0,-1.4608354816990865,1.2069997627532751,0.0
29.456639767,2.9329311451437157,1.2502702436499349,1.501190185546875,0.9514846948944995,1.1698862036080728,0.0,-1.4701223611164698,1.195670930993474,0.0
29.46692419,2.942638597958563,1.262364745096502,1.501190185546875,0.9362862961371529,1.1820849485873506,0.0,-1.4854517561604355,1.1765720598405107,0.0
29.476675749,2.9516979934350447,1.2739475688484432,1.501190185546875,0.9217308905343837,1.1934693206973022,0.0,-1.499757780074978,1.158281197715839,0.0
29.486521959,2.960700619560088,1.2857545642930357,1.501190185546875,0.9068937824745037,1.2047823543362823,0.0,-1.513974157422992,1.1396363378432641,0.0
29.496528864,2.9696997780236627,1.2978674489017934,1.501190185546875,0.8916722827542419,1.2160910303833457,0.0,-1.528185058859504,1.120508437164147,0.0
29.507718086,2.979580906587261,1.3115442549878025,1.501190185546875,0.8744855013444904,1.2285080227451763,0.0,-1.5437887116529474,1.0989108906778553,0.0
29.516680479,2.987356222271639,1.3225985281883426,1.501190185546875,0.8605942919534543,1.2382787725985294,0.0,-1.5560669980366904,1.0814546821289126,0.0
29.526510238,2.995740265753681,1.3348224472229253,1.501190185546875,0.8452332622586053,1.248814472362754,0.0,-1.5693065488285765,1.0621514429125478,0.0
29.536561727,3.004156618309178,1.3474282135375353,1.501190185546875,0.8293923891198661,1.2593907729061018,0.0,-1.5825971200642324,1.0422452146409034,0.0
29.546614408,3.0124140489505327,1.360140792581983,1.501190185546875,0.8134172911461794,1.2697673662822648,0.0,-1.5956367318721691,1.0221703144670988,0.0
29.556547641999998,3.0204149843933035,1.3728037890961364,1.501190185546875,0.7975045004176604,1.2798216382858065,0.0,-1.6082713026975772,1.002173711886768,0.0
